1180619,1180620,0.6306045770930708
1180620,1180621,1.0420045371385849
1180621,1180622,1.3839120886791054
1180622,1180623,1.1931901888217669
1180623,1180624,1.5071089552606132
1180624,1180625,1.3921871001569077
1180625,1180626,1.1422727018811156
1180626,1180627,1.1243584769246968
1180627,1180628,0.7584714664213766
1180628,1180629,0.9195020849326163
1180629,1180630,1.7939357881945526
1180630,1180631,1.0407890107741058
1180631,1180632,1.260575934800437
1180632,1180633,1.7222470697221257
1180633,1180634,0.9381214758537025
1180634,1180635,0.6894736118137749
1180635,1180636,0.36605462444686787
1180636,1180637,0.6555036305798237
1180637,1180638,0.6230337964818707
1180638,1180639,0.9363411265768616
1180639,1180640,1.9206339983482108
1180640,1180641,1.010186472670534
1180641,1180642,0.9307510467900252
1180642,1180643,1.2364505893926052
1180643,1180644,0.6758043928019154
1180644,1180645,0.9601196814120944
1180645,1180646,1.4679394627659044
1180646,1180647,1.053144550821316
1180647,1180648,1.2133795625293637
1180648,1180649,0.7692877379473892
1180649,1180650,0.8350844488357826
1180650,1180651,0.5991860923541052
1180651,1180652,0.3335388114763566
1180652,1180653,0.5534773621672954
1180653,1180654,0.6875517573946506
1180654,1180655,0.591134724595558
1180655,1180656,0.9182587988303059
1180656,1180657,0.876116475450325
1180701,1180702,0.9514488155865145
1180702,1180703,0.667858689264295
1180703,1180704,0.7147217014115674
1180704,1180705,0.4951378386830234
1180705,1180706,0.33932916583130374
1180706,1180707,0.6305139306460829
1180707,1180708,0.6953226160700618
1180707,1180715,1.4209848096961375
1180708,1180709,2.0379210328352984
1180709,1180710,1.7650230053099054
1180710,1180711,1.764778771523247
1180711,1180712,0.44352968401536425
1180712,1180713,0.6446524417621712
1180713,1180714,0.32049370819414996
1180715,1180716,0.8662247934136276
1180716,1180717,1.4282933285238346
1180717,1180718,0.7200329689870859
1180718,1180719,0.8750283397616251
1180719,1180720,1.3255393504089759
1180720,1180721,0.6606505162875913
1180721,1180722,0.904605502775047
1180722,1180723,0.609113938813864
1180723,1180724,0.43381650118759113
1180724,1180725,0.587390691040781
1180725,1180726,0.9646093982541987
1180726,1180714,1.4780594915195202
1180726,1180727,0.5602237116720806
1180727,1180728,0.4508106027752387
1180728,1180729,1.8221786978490297
1180729,1180730,0.5920731869470761
1180730,1180731,1.180492888663778
1180731,1180732,1.0819544988689653
1180732,1180733,0.8123720501524795
1180733,1180734,0.5629697885541963
1180734,1180735,0.6869634166084363
1180735,1180736,1.6283637669416857
1180736,1180737,0.7524060429399997
1180737,1180738,0.9288398790416849
1180738,1180739,0.52220890819376
1180739,1180740,0.4248589109050634
1180801,1180802,1.110376851535703
1180802,1180803,1.1517451367517164
1180803,1180804,1.2122769196100687
1180804,1180805,1.5558096124422733
1180805,1180806,2.169282432045715
1180806,1180807,1.1695860055642475
1180807,1180808,1.956349987901235
1180808,1180809,0.7574601460548896
1180809,1180810,0.4965022238934334
1180810,1180811,1.2664279612008924
1180811,1180812,0.4173923352491543
1180812,1180813,0.5388614073423664
1180813,1180814,0.8449234459934807
1180814,1180815,0.42225927534671326
1180815,1180816,0.5530367997075991
1180816,1180817,0.7551438959353289
1180817,1180818,0.3718844486926832
1180818,1180819,0.607278149694281
1180819,1180820,0.23896932994158684
1180820,1180821,1.5544990521344482
1180821,1180822,0.4248589109050634
1180610,1171006,0
1180325,1180110,0
1180326,1180111,0
1180613,1180101,0
1180801,1180160,0
1180507,1180225,0
1180302,1180228,0
1180301,1180229,0
1180401,1180229,0
1180401,1180301,0
1180601,1180201,0
1180701,1180657,0
1180821,1180739,0
1180822,1180740,0
